-3.872528 ,-3.4952698 ,2.8770142 ,-0.85899353 ,-0.95329285 ,1.0948486 ,-9.422302 ,-15.925598 ,9.52301 ,Correr
-3.8225403 ,-3.8380432 ,2.1224365 ,0.8946991 ,-0.64941406 ,1.7717743 ,-14.779663 ,-5.9509277 ,12.9348755 ,Correr
-3.622589 ,-3.8213806 ,1.458313 ,-0.5722046 ,-0.11262512 ,-2.0316925 ,-14.624023 ,-2.3864746 ,15.846252 ,Correr
-3.3512268 ,-3.9665833 ,1.1964722 ,-0.16967773 ,2.0730133 ,-0.89009094 ,-10.145569 ,-14.868164 ,11.619568 ,Correr
-2.9751282 ,-4.1617737 ,1.0298462 ,-0.5762024 ,-1.8874664 ,2.204895 ,-11.14502 ,-14.323425 ,8.059692 ,Correr
-2.7204285 ,-4.509308 ,0.57281494 ,0.42633057 ,-0.9029846 ,0.988739 ,-14.916992 ,-0.25482178 ,15.330505 ,Correr
-2.691864 ,-5.087738 ,0.24908447 ,-0.06752014 ,1.3452454 ,-2.952835 ,-14.073181 ,-3.6834717 ,15.313721 ,Correr
-2.7156677 ,-5.8399353 ,0.056274414 ,0.053237915 ,1.1399078 ,-0.75042725 ,-9.387207 ,-16.880798 ,10.787964 ,Correr
-2.7704163 ,-5.9184875 ,-0.12701416 ,-0.80648804 ,-1.7855682 ,2.7128906 ,-10.4904175 ,-13.981628 ,9.091187 ,Correr
-3.1060486 ,-5.768524 ,-0.5578613 ,0.72792053 ,-0.21398926 ,0.41558838 ,-15.606689 ,-0.35705566 ,14.265442 ,Correr
-3.3559875 ,-5.749481 ,-1.043457 ,0.35728455 ,0.86582947 ,-2.512558 ,-14.727783 ,-4.5700073 ,12.785339 ,Correr
-3.4059753 ,-5.8732605 ,-1.4981079 ,-0.35057068 ,-0.14067078 ,-0.27272034 ,-9.835815 ,-14.868164 ,11.320496 ,Correr
-3.486908 ,-6.4778748 ,-1.486206 ,-0.06478882 ,-1.2242737 ,2.7260742 ,-13.22937 ,-10.00824 ,12.867737 ,Correr
-3.7796936 ,-7.8799133 ,-1.1791382 ,0.32118225 ,-0.11204529 ,-1.287857 ,-14.555359 ,-0.44403076 ,15.081787 ,Correr
-4.2414856 ,-9.379547 ,-1.1862793 ,0.31306458 ,0.8940277 ,-1.2835236 ,-11.695862 ,-10.946655 ,15.080261 ,Correr
-4.7461243 ,-10.8125305 ,-0.68640137 ,-1.1492462 ,-0.47247314 ,0.9033966 ,-12.109375 ,-13.537598 ,12.019348 ,Correr
-5.4340515 ,-11.981293 ,0.43951416 ,-0.121032715 ,-1.095993 ,2.0330353 ,-14.607239 ,-4.5181274 ,13.0355835 ,Correr
-6.4266663 ,-13.240509 ,1.3964233 ,0.12063599 ,1.165863 ,-1.7540894 ,-14.675903 ,0.59661865 ,16.096497 ,Correr
-7.892975 ,-15.123383 ,2.3676147 ,0.61042786 ,1.5274658 ,-1.6667175 ,-11.920166 ,-12.39624 ,9.472656 ,Correr
-10.073395 ,-17.93222 ,3.588745 ,-1.2704773 ,-1.8037262 ,1.166153 ,-9.90448 ,-17.016602 ,7.6934814 ,Correr
-12.808441 ,-19.717499 ,3.6934814 ,0.66729736 ,-0.89416504 ,1.7959595 ,-14.831543 ,-5.1498413 ,11.853027 ,Correr
-15.514923 ,-19.717499 ,3.1793213 ,0.37986755 ,0.5625305 ,-2.6975555 ,-15.467834 ,-3.9733887 ,15.065002 ,Correr
-17.942902 ,-19.717499 ,2.567566 ,0.0657959 ,1.1279907 ,-0.7628174 ,-9.181213 ,-16.7099 ,12.0529175 ,Correr
-18.44754 ,-19.717499 ,0.932251 ,-0.85076904 ,-1.950531 ,2.063797 ,-10.025024 ,-15.226746 ,10.238647 ,Correr
-15.767242 ,-19.717499 ,1.50354 ,0.97683716 ,-0.47392273 ,0.53045654 ,-13.815308 ,-3.2913208 ,15.896606 ,Correr
-11.368317 ,-19.717499 ,3.869629 ,-0.038406372 ,1.3770294 ,-2.3029938 ,-13.453674 ,-7.4676514 ,15.1474 ,Correr
-7.009857 ,-19.717499 ,7.3164063 ,0.0716095 ,0.31062317 ,-0.36825562 ,-9.249878 ,-16.027832 ,11.021423 ,Correr
-3.2274475 ,-19.717499 ,8.62085 ,-0.38768005 ,-1.9992981 ,2.5584412 ,-11.988831 ,-11.91864 ,12.236023 ,Correr
-1.1422424 ,-19.717499 ,7.314026 ,0.27514648 ,-0.23129272 ,-0.61590576 ,-12.799072 ,-1.2283325 ,17.810059 ,Correr
-0.11392212 ,-19.717499 ,7.359253 ,0.25852966 ,1.5427399 ,-2.2197266 ,-10.610962 ,-9.49707 ,15.863037 ,Correr
-0.6661682 ,-19.717499 ,7.1569214 ,-0.72125244 ,-0.5852661 ,0.8856659 ,-7.9925537 ,-16.726685 ,12.701416 ,Correr
-1.177948 ,-17.710846 ,6.076233 ,0.20721436 ,-0.95510864 ,2.3724823 ,-13.246155 ,-6.718445 ,15.014648 ,Correr
-1.1065369 ,-14.316437 ,4.890808 ,0.23039246 ,0.25689697 ,-2.3473663 ,-13.746643 ,-2.5405884 ,18.359375 ,Correr
-0.20199585 ,-12.159821 ,3.8458252 ,-0.2878723 ,1.4599609 ,-0.92848206 ,-9.611511 ,-13.86261 ,14.465332 ,Correr
1.4142761 ,-11.045807 ,3.0007935 ,-0.9532471 ,-1.6050568 ,1.794632 ,-10.627747 ,-14.561462 ,11.054993 ,Correr
3.3923645 ,-10.441193 ,1.7582397 ,1.0148163 ,-0.61987305 ,1.3034515 ,-13.815308 ,-2.36969 ,15.231323 ,Correr
5.3109436 ,-10.122223 ,0.45855713 ,-0.06399536 ,0.64601135 ,-2.4777374 ,-14.089966 ,-2.6428223 ,17.227173 ,Correr
6.7986755 ,-9.672333 ,-0.5102539 ,-0.16674805 ,0.8839264 ,-0.91444397 ,-10.266113 ,-13.86261 ,13.73291 ,Correr
7.6199036 ,-9.065338 ,-1.1053467 ,-0.61183167 ,-1.7127228 ,2.444046 ,-12.333679 ,-12.088013 ,11.669922 ,Correr
7.7936707 ,-8.032257 ,-0.7078247 ,0.72610474 ,-0.4830017 ,-0.27853394 ,-14.382935 ,-1.159668 ,16.645813 ,Correr
7.424713 ,-6.5397644 ,-0.41027832 ,-0.26591492 ,1.20607 ,-2.255783 ,-11.988831 ,-9.259033 ,16.696167 ,Correr
6.8700867 ,-5.473358 ,-0.15319824 ,-0.3073578 ,0.3352356 ,0.042816162 ,-9.042358 ,-16.403198 ,12.019348 ,Correr
6.3702087 ,-4.785431 ,0.17767334 ,-0.27702332 ,-1.4857483 ,2.7174225 ,-13.005066 ,-10.708618 ,12.785339 ,Correr
6.1583557 ,-4.3093567 ,0.23718262 ,0.47477722 ,-0.26991272 ,-1.2451324 ,-14.865112 ,-0.10223389 ,16.513062 ,Correr
6.4535217 ,-3.9308777 ,0.71087646 ,0.11305237 ,1.4702759 ,-1.7391815 ,-11.386108 ,-11.0824585 ,16.378784 ,Correr
7.115265 ,-3.5452576 ,1.3416748 ,-0.9271393 ,-1.1247253 ,0.92230225 ,-9.869385 ,-16.368103 ,12.619019 ,Correr
7.7674866 ,-3.221527 ,1.9320068 ,0.37324524 ,-0.9832001 ,1.9631805 ,-13.711548 ,-6.121826 ,15.298462 ,Correr
8.0364685 ,-3.150116 ,2.241455 ,-0.1776886 ,0.25427246 ,-2.5888672 ,-12.867737 ,-3.3081055 ,18.841553 ,Correr
7.9412537 ,-3.5381165 ,2.3914185 ,-0.22340393 ,1.7875519 ,-0.8666382 ,-8.216858 ,-16.57257 ,14.715576 ,Correr
7.308075 ,-4.4164734 ,2.7770386 ,-0.73861694 ,-1.5045929 ,1.6198883 ,-9.077454 ,-17.05017 ,10.554504 ,Correr
6.2392883 ,-5.3138733 ,2.6699219 ,0.8926239 ,-1.1206665 ,1.5731506 ,-13.969421 ,-5.218506 ,15.847778 ,Correr
5.1562195 ,-5.837555 ,2.4818726 ,-0.46966553 ,0.65844727 ,-2.7967224 ,-11.936951 ,-5.69458 ,19.441223 ,Correr
4.2612 ,-5.716156 ,2.4057007 ,-0.43243408 ,1.375 ,-0.23324585 ,-7.940674 ,-17.69867 ,12.95166 ,Correr
3.658966 ,-6.1303406 ,3.0317383 ,-0.77931213 ,-1.503952 ,2.1331635 ,-11.489868 ,-15.3793335 ,10.388184 ,Correr
3.1924133 ,-6.839691 ,3.3150024 ,0.34568787 ,-0.5312805 ,0.9102783 ,-15.536499 ,-4.382324 ,14.5980835 ,Correr
3.5066223 ,-8.432159 ,3.7053833 ,0.39808655 ,1.2960052 ,-2.4924774 ,-15.675354 ,-5.166626 ,13.301086 ,Correr
4.620636 ,-11.310028 ,4.114807 ,-0.054000854 ,0.57936096 ,-0.7138977 ,-9.474182 ,-16.590881 ,9.739685 ,Correr
6.3249817 ,-14.9496155 ,4.0648193 ,-0.017196655 ,-2.0600128 ,2.6114655 ,-12.194824 ,-13.998413 ,10.472107 ,Correr
7.693695 ,-18.946259 ,3.774414 ,0.8949127 ,-0.29042053 ,-0.5080719 ,-13.153076 ,2.331543 ,11.619568 ,Correr
7.3747253 ,-19.717499 ,3.9434204 ,-0.45144653 ,1.3723297 ,-1.927063 ,-11.793518 ,-5.732727 ,11.303711 ,Correr
4.7967834 ,-19.717499 ,4.2790527 ,-0.624588 ,-0.15156555 ,0.09515381 ,-9.054565 ,-13.6276245 ,4.6310425 ,Correr
1.5166321 ,-19.717499 ,3.87677 ,0.6037445 ,-1.5617981 ,2.111267 ,-12.309265 ,-6.7230225 ,8.375549 ,Correr
-0.95895386 ,-19.717499 ,3.1364746 ,-0.54415894 ,0.02607727 ,-1.7033997 ,-12.223816 ,0.14953613 ,12.252808 ,Correr
-2.9656067 ,-19.717499 ,2.484253 ,-0.30361938 ,2.4245758 ,-1.0836334 ,-7.7194214 ,-10.543823 ,1.8112183 ,Correr
-4.4842834 ,-19.717499 ,2.0391235 ,-0.44258118 ,-1.7012329 ,1.5281372 ,-8.511353 ,-12.181091 ,-2.9144287 ,Correr
-5.0698547 ,-19.717499 ,1.7844238 ,0.74105835 ,-1.200882 ,1.0805969 ,-12.6449585 ,-2.1209717 ,4.840088 ,Correr
-4.943695 ,-19.717499 ,2.6913452 ,-0.63697815 ,0.61621094 ,-2.0362854 ,-11.387634 ,-0.74005127 ,8.184814 ,Correr
-4.2153015 ,-19.717499 ,3.1864624 ,-0.1144104 ,2.1696167 ,-0.6240692 ,-7.9605103 ,-11.668396 ,1.2786865 ,Correr
-3.3893127 ,-18.9534 ,3.3364258 ,-0.70700073 ,-2.0104523 ,1.7762604 ,-8.908081 ,-11.447144 ,-2.5650024 ,Correr
-2.903717 ,-17.206207 ,2.650879 ,0.9370575 ,-0.5460663 ,0.1462555 ,-13.128662 ,-1.6098022 ,3.2089233 ,Correr
-2.9346619 ,-15.351898 ,1.817749 ,-1.2325592 ,1.3169403 ,-1.734375 ,-10.02655 ,-5.393982 ,3.2424927 ,Correr
-3.4440613 ,-13.37619 ,1.1869507 ,-0.69802856 ,0.74320984 ,0.13093567 ,-6.564331 ,-13.084412 ,-4.927063 ,Correr
-4.062958 ,-11.221954 ,0.7513428 ,1.1664276 ,-2.5124664 ,1.4319 ,-11.869812 ,-7.7301025 ,-1.7318726 ,Correr
-4.6842346 ,-9.193878 ,0.4537964 ,0.19194031 ,-0.5507202 ,-0.8435669 ,-11.061096 ,-1.8478394 ,7.4020386 ,Correr
-5.129364 ,-7.21579 ,0.09436035 ,-0.22351074 ,2.560501 ,-1.4194489 ,-8.528137 ,-10.491943 ,4.2907715 ,Correr
-5.5173645 ,-5.6090393 ,-0.21270752 ,-0.5795746 ,-0.94869995 ,0.8553772 ,-6.944275 ,-14.61792 ,-1.3336182 ,Correr
-5.6459045 ,-4.214142 ,-0.77685547 ,0.63365173 ,-1.3913727 ,1.8299255 ,-12.283325 ,-5.6503296 ,3.591919 ,Correr
-5.5887756 ,-3.2548523 ,-1.4100342 ,-0.1499176 ,0.7197113 ,-1.7704315 ,-12.301636 ,-1.3702393 ,7.536316 ,Correr
-5.4649963 ,-2.605011 ,-1.7409058 ,-0.11456299 ,1.6904144 ,-0.6636505 ,-8.665466 ,-11.106873 ,2.394104 ,Correr
-5.538788 ,-2.2027283 ,-2.390747 ,-1.0398712 ,-2.09906 ,1.6672058 ,-10.543823 ,-10.78186 ,-0.8834839 ,Correr
-5.8506165 ,-1.681427 ,-3.0881958 ,1.0134277 ,-0.53912354 ,0.41349792 ,-13.55896 ,-0.8758545 ,5.9555054 ,Correr
-6.329071 ,-1.1148987 ,-3.9451294 ,-0.037490845 ,1.5695496 ,-1.9805298 ,-13.214111 ,-5.13916 ,4.3914795 ,Correr
-6.757538 ,-0.6626282 ,-4.635437 ,-0.3416443 ,0.7653198 ,-0.17359924 ,-9.355164 ,-12.948608 ,-1.3656616 ,Correr
-6.874176 ,-0.49124146 ,-5.3067017 ,-0.117126465 ,-2.315033 ,2.1897736 ,-11.97052 ,-6.324768 ,-0.27770996 ,Correr
-6.867035 ,-0.63168335 ,-5.147217 ,0.08570862 ,-0.4329071 ,-0.8536682 ,-13.435364 ,2.8320313 ,8.125305 ,Correr
-6.7242126 ,-0.89590454 ,-4.185547 ,0.43370056 ,2.3000336 ,-1.9360352 ,-9.971619 ,-7.4157715 ,4.9468994 ,Correr
-6.419525 ,-1.5505066 ,-3.1929321 ,-0.0066223145 ,-1.1963959 ,0.9006653 ,-7.043457 ,-12.905884 ,1.2527466 ,Correr
-5.995819 ,-2.297943 ,-2.2455444 ,-0.25401306 ,-1.2866516 ,2.155014 ,-12.211609 ,-3.529358 ,7.142639 ,Correr
-5.6911316 ,-3.0501404 ,-1.7099609 ,-0.52178955 ,0.8227234 ,-1.0934601 ,-12.005615 ,3.0532837 ,10.272217 ,Correr
-5.519745 ,-3.9856262 ,-1.505249 ,0.120162964 ,2.2300262 ,-1.3784332 ,-10.023499 ,-8.898926 ,2.7664185 ,Correr
-5.4983215 ,-4.549774 ,-0.97680664 ,-0.7774353 ,-1.9882965 ,1.1986694 ,-8.64563 ,-11.831665 ,-2.2262573 ,Correr
-5.7411194 ,-4.863983 ,0.14672852 ,1.4942932 ,-1.0569458 ,0.90660095 ,-12.280273 ,-2.0965576 ,5.9783936 ,Correr
-6.071991 ,-5.785187 ,2.074829 ,-0.90460205 ,0.8652344 ,-2.000824 ,-10.644531 ,-1.6708374 ,9.655762 ,Correr
-6.540924 ,-6.9944153 ,3.5768433 ,-0.3159027 ,1.8384552 ,0.054611206 ,-7.836914 ,-10.38208 ,1.3183594 ,Correr
-7.112213 ,-8.620209 ,3.7077637 ,-0.1675415 ,-2.271286 ,1.5874176 ,-11.5737915 ,-5.8303833 ,-0.5279541 ,Correr
-7.257416 ,-10.395966 ,2.7175293 ,0.47044373 ,-0.8925171 ,-0.479187 ,-12.176514 ,2.609253 ,8.34198 ,Correr
-6.719452 ,-12.188385 ,0.8322754 ,-0.98475647 ,1.5700378 ,-2.025711 ,-7.336426 ,-6.9213867 ,8.824158 ,Correr
-5.0698547 ,-15.137665 ,-0.42694092 ,-0.69177246 ,0.9626465 ,0.73687744 ,-6.3720703 ,-12.37793 ,-0.9613037 ,Correr
-2.884674 ,-17.906036 ,-0.20080566 ,0.28475952 ,-1.7655334 ,1.6051941 ,-12.043762 ,-5.0857544 ,-1.5914917 ,Correr
-0.632843 ,-19.27951 ,0.8465576 ,-0.0831604 ,-0.6578522 ,-0.24943542 ,-13.388062 ,1.6662598 ,6.6970825 ,Correr
2.5401917 ,-19.717499 ,2.2962036 ,0.2112732 ,2.4799042 ,-1.8423615 ,-11.114502 ,-6.210327 ,3.767395 ,Correr
6.2654724 ,-19.717499 ,3.517334 ,-0.9388275 ,-1.5700226 ,0.9347992 ,-7.7026367 ,-11.804199 ,-1.3916016 ,Correr
10.126434 ,-19.717499 ,3.2745361 ,0.971817 ,-1.1170349 ,1.5834656 ,-13.352966 ,-2.3239136 ,3.401184 ,Correr
11.806976 ,-19.717499 ,3.2959595 ,-0.4029541 ,0.48291016 ,-2.4506073 ,-10.769653 ,-0.3112793 ,8.39386 ,Correr
10.61441 ,-19.717499 ,3.6625366 ,-0.18452454 ,2.2836456 ,-0.07789612 ,-6.7733765 ,-11.360168 ,2.3361206 ,Correr
7.4413757 ,-19.717499 ,4.0457764 ,-0.58480835 ,-2.062851 ,1.7352448 ,-10.079956 ,-7.6431274 ,-1.4572144 ,Correr
5.184784 ,-19.717499 ,4.1671753 ,0.63243103 ,-0.8043976 ,0.06289673 ,-13.284302 ,2.0080566 ,6.362915 ,Correr
4.3016663 ,-19.717499 ,4.0338745 ,-0.7845917 ,1.5833282 ,-1.9602814 ,-10.424805 ,-6.176758 ,5.36499 ,Correr
4.737274 ,-16.730133 ,3.248352 ,-0.38453674 ,0.19483948 ,0.44111633 ,-8.082581 ,-11.940002 ,-2.1240234 ,Correr
5.8941345 ,-14.504486 ,2.5461426 ,0.09068298 ,-1.7936249 ,1.8747406 ,-12.922668 ,-4.5913696 ,2.1530151 ,Correr
7.1890564 ,-12.931061 ,1.8748779 ,-0.0027313232 ,-0.35749817 ,-1.0405884 ,-14.059448 ,1.751709 ,8.244324 ,Correr
8.179291 ,-11.521881 ,1.1131592 ,0.35380554 ,2.2243042 ,-1.5845184 ,-10.665894 ,-9.143066 ,4.7668457 ,Correr
8.691071 ,-10.079376 ,0.57281494 ,-1.0133362 ,-1.1756744 ,1.4513397 ,-9.495544 ,-11.701965 ,-1.3580322 ,Correr
8.738678 ,-8.477386 ,0.35620117 ,0.66127014 ,-1.1837921 ,1.3026581 ,-14.439392 ,-0.32806396 ,4.714966 ,Correr
8.307831 ,-6.7658997 ,0.5109253 ,-0.3637085 ,0.8265228 ,-2.2783203 ,-13.525391 ,-0.95977783 ,8.027649 ,Correr
7.686554 ,-5.5590515 ,1.375 ,-0.15852356 ,1.6848602 ,-0.9185028 ,-8.531189 ,-13.201904 ,1.9699097 ,Correr
6.777252 ,-5.0187073 ,2.0724487 ,-0.6814728 ,-1.9530487 ,2.2446747 ,-10.734558 ,-11.155701 ,-0.6591797 ,Correr
5.7394104 ,-4.992523 ,2.0986328 ,1.3665924 ,-0.9834137 ,0.31651306 ,-14.732361 ,1.8035889 ,6.8618774 ,Correr
4.8729553 ,-5.3733826 ,1.8058472 ,-0.3768463 ,0.7633972 ,-2.0854187 ,-12.095642 ,-2.9541016 ,9.642029 ,Correr
4.254059 ,-5.406708 ,1.1488647 ,-0.87490845 ,0.9324188 ,-0.74450684 ,-8.512878 ,-12.229919 ,2.9190063 ,Correr
4.061249 ,-4.849701 ,0.7822876 ,0.091796875 ,-2.2711334 ,2.1197662 ,-11.407471 ,-8.479309 ,1.8875122 ,Correr
4.189789 ,-3.797577 ,0.61328125 ,0.8075409 ,-0.5533905 ,-0.7006531 ,-12.664795 ,0.43945313 ,9.757996 ,Correr
4.589691 ,-2.5431213 ,0.7180176 ,-0.27409363 ,1.6397858 ,-1.7197418 ,-8.6502075 ,-8.546448 ,8.743286 ,Correr
4.813446 ,-1.4529114 ,0.99890137 ,-1.202652 ,-0.411438 ,0.81585693 ,-8.805847 ,-11.633301 ,2.9693604 ,Correr
4.8872375 ,-0.58883667 ,1.1702881 ,0.8169403 ,-0.7924347 ,1.9916382 ,-14.077759 ,-1.6067505 ,3.9001465 ,Correr
4.658722 ,0.0014953613 ,1.1512451 ,-0.3045349 ,-0.79660034 ,-2.0843506 ,-13.439941 ,0.9674072 ,8.676147 ,Correr
4.401642 ,0.17764282 ,1.1203003 ,-0.31040955 ,2.1201172 ,-0.78578186 ,-8.410645 ,-10.72998 ,5.9799194 ,Correr
4.0398254 ,-0.34603882 ,1.3416748 ,-1.1518707 ,-1.7815094 ,1.7680359 ,-11.528015 ,-9.313965 ,0.9048462 ,Correr
3.735138 ,-1.3005676 ,1.4178467 ,1.0071259 ,-0.5050049 ,0.9345856 ,-14.86969 ,1.9393921 ,6.097412 ,Correr
3.4875793 ,-2.688324 ,1.4273682 ,-0.7179413 ,0.45866394 ,-2.4496918 ,-13.73291 ,-1.4022827 ,7.6950073 ,Correr
3.5804138 ,-4.195099 ,1.1607666 ,-0.24290466 ,1.3306122 ,-0.024963379 ,-8.7890625 ,-11.479187 ,2.9846191 ,Correr
4.3302307 ,-5.701874 ,0.8656006 ,-0.5414429 ,-1.689331 ,2.6265259 ,-13.456726 ,-4.574585 ,1.1047363 ,Correr
5.8441467 ,-7.4657288 ,1.163147 ,0.46873474 ,-0.7237549 ,-1.040741 ,-13.870239 ,6.2698364 ,8.227539 ,Correr
8.186432 ,-10.107941 ,1.689209 ,-0.4851532 ,1.5007172 ,-2.2769318 ,-10.339355 ,-6.4331055 ,7.0785522 ,Correr
